2020-01-22T00:00:00Z,8727.7225
2020-01-22T04:00:00Z,8744.835
2020-01-22T08:00:00Z,8692.175
2020-01-22T12:00:00Z,8657.94
2020-01-22T16:00:00Z,8656.54
2020-01-22T20:00:00Z,8671.095
2020-01-23T00:00:00Z,8635.0175
2020-01-23T04:00:00Z,8573.7825
2020-01-23T08:00:00Z,8507.305
2020-01-23T12:00:00Z,8399.1
2020-01-23T16:00:00Z,8353.795
2020-01-23T20:00:00Z,8391.3025
2020-01-24T00:00:00Z,8355.1125
2020-01-24T04:00:00Z,8327.605
2020-01-24T08:00:00Z,8351.825
2020-01-24T12:00:00Z,8451.145
2020-01-24T16:00:00Z,8494.93
2020-01-24T20:00:00Z,8467.6525
2020-01-25T00:00:00Z,8360.6925
2020-01-25T04:00:00Z,8313.605
2020-01-25T08:00:00Z,8330.695
2020-01-25T12:00:00Z,8324.3475
2020-01-25T16:00:00Z,8349.3775
2020-01-25T20:00:00Z,8365.7075
2020-01-26T00:00:00Z,8347.3225
2020-01-26T04:00:00Z,8372.895
2020-01-26T08:00:00Z,8432.32
2020-01-26T12:00:00Z,8465.705
2020-01-26T16:00:00Z,8525.1925
2020-01-26T20:00:00Z,8587.6675
2020-01-27T00:00:00Z,8650.72
2020-01-27T04:00:00Z,8661.455
2020-01-27T08:00:00Z,8669.67
2020-01-27T12:00:00Z,8753.175
2020-01-27T16:00:00Z,8862.25
2020-01-27T20:00:00Z,8932.445
2020-01-28T00:00:00Z,9023.27
2020-01-28T04:00:00Z,9054.735
2020-01-28T08:00:00Z,9045.32
2020-01-28T12:00:00Z,9062.98
2020-01-28T16:00:00Z,8986.1525
2020-01-28T20:00:00Z,9198.045
2020-01-29T00:00:00Z,9350.245
2020-01-29T04:00:00Z,9353.9475
2020-01-29T08:00:00Z,9329.7725
2020-01-29T12:00:00Z,9297.43
2020-01-29T16:00:00Z,9339.745
2020-01-29T20:00:00Z,9358.3125
2020-01-30T00:00:00Z,9280.07
2020-01-30T04:00:00Z,9337.22
2020-01-30T08:00:00Z,9363.28
2020-01-30T12:00:00Z,9360.86
2020-01-30T16:00:00Z,9410.5575
2020-01-30T20:00:00Z,9516.0475
2020-01-31T00:00:00Z,9468.9525
2020-01-31T04:00:00Z,9396.9825
2020-01-31T08:00:00Z,9347.3125
2020-01-31T12:00:00Z,9305.8525
2020-01-31T16:00:00Z,9316.4
2020-01-31T20:00:00Z,9346.8
2020-02-01T00:00:00Z,9397.435
2020-02-01T04:00:00Z,9421.825
2020-02-01T08:00:00Z,9381.2125
2020-02-01T12:00:00Z,9336.14
2020-02-01T16:00:00Z,9362.2
2020-02-01T20:00:00Z,9378.09
2020-02-02T00:00:00Z,9321.005
2020-02-02T04:00:00Z,9285.58
2020-02-02T08:00:00Z,9400.5175
2020-02-02T12:00:00Z,9430.87
2020-02-02T16:00:00Z,9435.085
2020-02-02T20:00:00Z,9386.57
2020-02-03T00:00:00Z,9405.9925
2020-02-03T04:00:00Z,9381.7725
2020-02-03T08:00:00Z,9355.565
2020-02-03T12:00:00Z,9315.2425
2020-02-03T16:00:00Z,9288.05
2020-02-03T20:00:00Z,9300.8275
2020-02-04T00:00:00Z,9296.61
2020-02-04T04:00:00Z,9277.015
2020-02-04T08:00:00Z,9224.11
2020-02-04T12:00:00Z,9179.7525
2020-02-04T16:00:00Z,9201.8225
2020-02-04T20:00:00Z,9188.7325
2020-02-05T00:00:00Z,9214.825
2020-02-05T04:00:00Z,9257.6175
2020-02-05T08:00:00Z,9336.8425
2020-02-05T12:00:00Z,9452.1125
2020-02-05T16:00:00Z,9589.24
2020-02-05T20:00:00Z,9639.5275
2020-02-06T00:00:00Z,9606.02
2020-02-06T04:00:00Z,9642.325
2020-02-06T08:00:00Z,9660.375
2020-02-06T12:00:00Z,9746.5275
2020-02-06T16:00:00Z,9772.91
2020-02-06T20:00:00Z,9745.3175
2020-02-07T00:00:00Z,9789.8575
2020-02-07T04:00:00Z,9785.68
2020-02-07T08:00:00Z,9815.6175
2020-02-07T12:00:00Z,9796.8925
2020-02-07T16:00:00Z,9794.4675
2020-02-07T20:00:00Z,9787.4525
2020-02-08T00:00:00Z,9756.2875
2020-02-08T04:00:00Z,9745.6075
2020-02-08T08:00:00Z,9798.98
2020-02-08T12:00:00Z,9813.8725
2020-02-08T16:00:00Z,9847.5725
2020-02-08T20:00:00Z,9884.3
2020-02-09T00:00:00Z,9970.2725
2020-02-09T04:00:00Z,10096.6325
2020-02-09T08:00:00Z,10109.6075
2020-02-09T12:00:00Z,10087.8625
2020-02-09T16:00:00Z,10087.8575
2020-02-09T20:00:00Z,10109.9
2020-02-10T00:00:00Z,10122.5475
2020-02-10T04:00:00Z,9980.2425
2020-02-10T08:00:00Z,9881.4625
2020-02-10T12:00:00Z,9847.4225
2020-02-10T16:00:00Z,9846.9525
2020-02-10T20:00:00Z,9847.765
2020-02-11T00:00:00Z,9786.8275
2020-02-11T04:00:00Z,9743.86
2020-02-11T08:00:00Z,9771.7
2020-02-11T12:00:00Z,9986.9725
2020-02-11T16:00:00Z,10224.1175
2020-02-11T20:00:00Z,10224.605
2020-02-12T00:00:00Z,10257.29
2020-02-12T04:00:00Z,10333.9325
2020-02-12T08:00:00Z,10327.045
2020-02-12T12:00:00Z,10330.74
2020-02-12T16:00:00Z,10324.2425
2020-02-12T20:00:00Z,10338.2375
2020-02-13T00:00:00Z,10364.0625
2020-02-13T04:00:00Z,10384.015
2020-02-13T08:00:00Z,10234.145
2020-02-13T12:00:00Z,10251.6975
2020-02-13T16:00:00Z,10235.7575
2020-02-13T20:00:00Z,10231.915
2020-02-14T00:00:00Z,10238.6875
2020-02-14T04:00:00Z,10193.7525
2020-02-14T08:00:00Z,10200.9475
2020-02-14T12:00:00Z,10275.915
2020-02-14T16:00:00Z,10302.6875
2020-02-14T20:00:00Z,10336.545
2020-02-15T00:00:00Z,10298.8175
2020-02-15T04:00:00Z,10241.1875
2020-02-15T08:00:00Z,10234.0975
2020-02-15T12:00:00Z,10068.3775
2020-02-15T16:00:00Z,9946.0175
2020-02-15T20:00:00Z,9904.3925
2020-02-16T00:00:00Z,9952.015
2020-02-16T04:00:00Z,9982.615
2020-02-16T08:00:00Z,9950.1225
2020-02-16T12:00:00Z,9895.3275
2020-02-16T16:00:00Z,9787.8075
2020-02-16T20:00:00Z,9847.43
2020-02-17T00:00:00Z,9860.4625
2020-02-17T04:00:00Z,9778.335
2020-02-17T08:00:00Z,9690.9675
2020-02-17T12:00:00Z,9591.5125
2020-02-17T16:00:00Z,9650.81
2020-02-17T20:00:00Z,9676.95
2020-02-18T00:00:00Z,9703.63
2020-02-18T04:00:00Z,9762.61
2020-02-18T08:00:00Z,9729.79
2020-02-18T12:00:00Z,9746.5125
2020-02-18T16:00:00Z,9934.52
2020-02-18T20:00:00Z,10123.6275
2020-02-19T00:00:00Z,10145.0025
2020-02-19T04:00:00Z,10100.4275
2020-02-19T08:00:00Z,10095.265
2020-02-19T16:00:00Z,10167.615
2020-02-19T20:00:00Z,9809.715
2020-02-20T00:00:00Z,9583.5375
2020-02-20T04:00:00Z,9586.765
2020-02-20T08:00:00Z,9590.585
2020-02-20T12:00:00Z,9569.415
2020-02-20T16:00:00Z,9556.3475
2020-02-20T20:00:00Z,9587.5625
2020-02-21T00:00:00Z,9647.215
2020-02-21T04:00:00Z,9690.955
2020-02-21T08:00:00Z,9674.9975
2020-02-21T12:00:00Z,9708.1575
2020-02-21T16:00:00Z,9701.6975
2020-02-21T20:00:00Z,9657.275
2020-02-22T00:00:00Z,9672.28
2020-02-22T04:00:00Z,9621.2925
2020-02-22T08:00:00Z,9615.465
2020-02-22T12:00:00Z,9635.1775
2020-02-22T16:00:00Z,9644.4975
2020-02-22T20:00:00Z,9665.06
2020-02-23T00:00:00Z,9720.225
2020-02-23T04:00:00Z,9843.415
2020-02-23T08:00:00Z,9876.5875
2020-02-23T12:00:00Z,9848.735
2020-02-23T16:00:00Z,9868.94
2020-02-23T20:00:00Z,9903.7075
2020-02-24T00:00:00Z,9820.0275
2020-02-24T04:00:00Z,9734.2725
2020-02-24T08:00:00Z,9769.7325
2020-02-24T12:00:00Z,9756.69
2020-02-24T16:00:00Z,9627.3125
2020-02-24T20:00:00Z,9623.1425
2020-02-25T00:00:00Z,9618.325
2020-02-25T04:00:00Z,9547.8175
2020-02-25T08:00:00Z,9570.07
2020-02-25T12:00:00Z,9514.725
2020-02-25T16:00:00Z,9374.175
2020-02-25T20:00:00Z,9337.9525
2020-02-26T00:00:00Z,9243.7625
2020-02-26T04:00:00Z,9164.5525
2020-02-26T08:00:00Z,9158.3625
2020-02-26T12:00:00Z,9109.01
2020-02-26T16:00:00Z,8872.63
2020-02-26T20:00:00Z,8798.355
2020-02-27T00:00:00Z,8712.3
2020-02-27T04:00:00Z,8764.8975
2020-02-27T08:00:00Z,8801.9975
2020-02-27T12:00:00Z,8835.0925
2020-02-27T16:00:00Z,8895.205
2020-02-27T20:00:00Z,8826.5525
2020-02-28T00:00:00Z,8836.1925
2020-02-28T04:00:00Z,8780.21
2020-02-28T08:00:00Z,8658.75
2020-02-28T12:00:00Z,8618.0025
2020-02-28T16:00:00Z,8628.8025
2020-02-28T20:00:00Z,8659.2725
2020-02-29T00:00:00Z,8708.675
2020-02-29T04:00:00Z,8736.69
2020-02-29T08:00:00Z,8701.6275
2020-02-29T12:00:00Z,8654.51
2020-02-29T16:00:00Z,8647.22
2020-02-29T20:00:00Z,8597.3525
2020-03-01T00:00:00Z,8582.52
2020-03-01T04:00:00Z,8579.16
2020-03-01T08:00:00Z,8589.38
2020-03-01T12:00:00Z,8622.615
2020-03-01T16:00:00Z,8523.4325
2020-03-01T20:00:00Z,8533.73
2020-03-02T00:00:00Z,8570.5475
2020-03-02T04:00:00Z,8630.81
2020-03-02T08:00:00Z,8695.0875
2020-03-02T12:00:00Z,8797.8875
2020-03-02T16:00:00Z,8862.245
2020-03-02T20:00:00Z,8903.4675
2020-03-03T00:00:00Z,8875.3975
2020-03-03T04:00:00Z,8809.0725
2020-03-03T08:00:00Z,8804.0475
2020-03-03T12:00:00Z,8796.4125
2020-03-03T16:00:00Z,8724.8075
2020-03-03T20:00:00Z,8736.855
2020-03-04T00:00:00Z,8778.315
2020-03-04T04:00:00Z,8807.0325
2020-03-04T08:00:00Z,8764.2275
2020-03-04T12:00:00Z,8714.88
2020-03-04T16:00:00Z,8712.645
2020-03-04T20:00:00Z,8734.84
2020-03-05T00:00:00Z,8827.22
2020-03-05T04:00:00Z,8892.1825
2020-03-05T08:00:00Z,9002.5275
2020-03-05T12:00:00Z,9083.67
2020-03-05T16:00:00Z,9112.52
2020-03-05T20:00:00Z,9094.975
2020-03-06T00:00:00Z,9038.9175
2020-03-06T04:00:00Z,9071.285
2020-03-06T08:00:00Z,9117.385
2020-03-06T12:00:00Z,9065.2025
2020-03-06T16:00:00Z,9047.0425
2020-03-06T20:00:00Z,9103.075
2020-03-07T00:00:00Z,9109.355
2020-03-07T04:00:00Z,9083.0125
2020-03-07T08:00:00Z,9090.9625
2020-03-07T12:00:00Z,9101.9625
2020-03-07T16:00:00Z,9005.3125
2020-03-07T20:00:00Z,8886.125
2020-03-08T00:00:00Z,8803.83
2020-03-08T04:00:00Z,8735.8
2020-03-08T08:00:00Z,8726.12
2020-03-08T12:00:00Z,8552.64
2020-03-08T16:00:00Z,8308.3075
2020-03-08T20:00:00Z,8153.705
2020-03-09T00:00:00Z,8061.8975
2020-03-09T04:00:00Z,7926.225
2020-03-09T08:00:00Z,7863.93
2020-03-09T12:00:00Z,7786.7425
2020-03-09T16:00:00Z,7799.9675
2020-03-09T20:00:00Z,7877.72
2020-03-10T00:00:00Z,7914.225
2020-03-10T04:00:00Z,7906.78
2020-03-10T08:00:00Z,7988.7525
2020-03-10T12:00:00Z,7930.27
2020-03-10T16:00:00Z,7864.525
2020-03-10T20:00:00Z,7945.35
2020-03-11T00:00:00Z,7912.4625
2020-03-11T04:00:00Z,7885.2875
2020-03-11T08:00:00Z,7838.65
2020-03-11T12:00:00Z,7808.0775
2020-03-11T16:00:00Z,7759.9975
2020-03-11T20:00:00Z,7885.22
2020-03-12T00:00:00Z,7780.37
2020-03-12T04:00:00Z,7514.8675
2020-03-12T08:00:00Z,6618.7825
2020-03-12T12:00:00Z,6059.67
2020-03-12T16:00:00Z,6086.8175
2020-03-12T20:00:00Z,5326.5675
2020-03-13T00:00:00Z,4818.1575
2020-03-13T04:00:00Z,5165.74
2020-03-13T08:00:00Z,5403.9175
2020-03-13T12:00:00Z,5372.7325
2020-03-13T16:00:00Z,5232.6775
2020-03-13T20:00:00Z,5465.5375
2020-03-14T00:00:00Z,5528.14
2020-03-14T04:00:00Z,5504.885
2020-03-14T08:00:00Z,5412.9975
2020-03-14T12:00:00Z,5369.6075
2020-03-14T16:00:00Z,5362.9525
2020-03-14T20:00:00Z,5259.3825
2020-03-15T00:00:00Z,5179.3975
2020-03-15T04:00:00Z,5240.3875
2020-03-15T08:00:00Z,5350.625
2020-03-15T12:00:00Z,5392.37
2020-03-15T16:00:00Z,5323.5675
2020-03-15T20:00:00Z,5443.4075
2020-03-16T00:00:00Z,5296.7725
2020-03-16T04:00:00Z,5033.425
2020-03-16T08:00:00Z,4686.925
2020-03-16T12:00:00Z,4848.005
2020-03-16T16:00:00Z,5027.945
2020-03-16T20:00:00Z,4962.8675
2020-03-17T00:00:00Z,5165.3675
2020-03-17T04:00:00Z,5319.8575
2020-03-17T08:00:00Z,5303.2
2020-03-17T12:00:00Z,5264.43
2020-03-17T16:00:00Z,5376.9875
2020-03-17T20:00:00Z,5379.62
2020-03-18T00:00:00Z,5348.655
2020-03-18T04:00:00Z,5270.96
2020-03-18T08:00:00Z,5137.025
2020-03-18T12:00:00Z,5217.435
2020-03-18T16:00:00Z,5286.66
2020-03-18T20:00:00Z,5347.9475
2020-03-19T00:00:00Z,5345.6575
2020-03-19T04:00:00Z,5353.48
2020-03-19T08:00:00Z,5518.2875
2020-03-19T12:00:00Z,5761.365
2020-03-19T16:00:00Z,6067.2475
2020-03-19T20:00:00Z,6226.0525
2020-03-20T00:00:00Z,6160.7975
2020-03-20T04:00:00Z,6235.2
2020-03-20T08:00:00Z,6547.245
2020-03-20T12:00:00Z,6602.295
2020-03-20T16:00:00Z,6405.16
2020-03-20T20:00:00Z,6109.47
2020-03-21T00:00:00Z,6228.5125
2020-03-21T04:00:00Z,6194.17
2020-03-21T08:00:00Z,6074.9775
2020-03-21T12:00:00Z,6173.4
2020-03-21T16:00:00Z,6184.3175
2020-03-21T20:00:00Z,6235.0175
2020-03-22T00:00:00Z,6251.6825
2020-03-22T04:00:00Z,6328.305
2020-03-22T08:00:00Z,6221.7
2020-03-22T12:00:00Z,6075.36
2020-03-22T16:00:00Z,5997.2925
2020-03-22T20:00:00Z,5901.5775
2020-03-23T00:00:00Z,5862.3525
2020-03-23T04:00:00Z,5912.26
2020-03-23T08:00:00Z,5839.32
2020-03-23T12:00:00Z,6128.9025
2020-03-23T16:00:00Z,6275.2625
2020-03-23T20:00:00Z,6375.7775
2020-03-24T00:00:00Z,6529.4425
2020-03-24T04:00:00Z,6519.475
2020-03-24T08:00:00Z,6672.85
2020-03-24T12:00:00Z,6636.6725
2020-03-24T16:00:00Z,6633.55
2020-03-24T20:00:00Z,6711.2375
2020-03-25T00:00:00Z,6643.325
2020-03-25T04:00:00Z,6620.9875
2020-03-25T08:00:00Z,6651.5625
2020-03-25T12:00:00Z,6609.5675
2020-03-25T16:00:00Z,6630.1325
2020-03-25T20:00:00Z,6639.1325
2020-03-26T00:00:00Z,6708.9575
2020-03-26T04:00:00Z,6657.9925
2020-03-26T08:00:00Z,6608.6725
2020-03-26T12:00:00Z,6604.6125
2020-03-26T16:00:00Z,6637.0175
2020-03-26T20:00:00Z,6702.5925
2020-03-27T00:00:00Z,6777.055
2020-03-27T04:00:00Z,6734.94
2020-03-27T08:00:00Z,6655.9775
2020-03-27T12:00:00Z,6620.725
2020-03-27T16:00:00Z,6639.5625
2020-03-27T20:00:00Z,6494.185
2020-03-28T00:00:00Z,6226.2275
2020-03-28T04:00:00Z,6149.915
2020-03-28T08:00:00Z,6226.4875
2020-03-28T12:00:00Z,6220.38
2020-03-28T16:00:00Z,6174.87
2020-03-28T20:00:00Z,6227.4625
2020-03-29T00:00:00Z,6220.845
2020-03-29T04:00:00Z,6171.8325
2020-03-29T08:00:00Z,6146.1375
2020-03-29T12:00:00Z,6122.6875
2020-03-29T16:00:00Z,6021.4025
2020-03-29T20:00:00Z,5904.575
2020-03-30T00:00:00Z,5944.045
2020-03-30T04:00:00Z,6143.255
2020-03-30T08:00:00Z,6305.8725
2020-03-30T12:00:00Z,6350.9375
2020-03-30T16:00:00Z,6354.0975
2020-03-30T20:00:00Z,6430.915
2020-03-31T00:00:00Z,6434.2875
2020-03-31T04:00:00Z,6434.06
2020-03-31T08:00:00Z,6416.9525
2020-03-31T12:00:00Z,6415.8125
2020-03-31T16:00:00Z,6451.2975
2020-03-31T20:00:00Z,6439.3875
2020-04-01T00:00:00Z,6361.67
2020-04-01T04:00:00Z,6337.03
2020-04-01T08:00:00Z,6303.9825
2020-04-01T12:00:00Z,6259.475
2020-04-01T16:00:00Z,6202.735
2020-04-01T20:00:00Z,6429.0175
2020-04-02T00:00:00Z,6636.1025
2020-04-02T04:00:00Z,6623.71
2020-04-02T08:00:00Z,6664.2925
2020-04-02T12:00:00Z,6736.8825
2020-04-02T16:00:00Z,6882.3125
2020-04-02T20:00:00Z,6778.6175
2020-04-03T00:00:00Z,6782.2575
2020-04-03T04:00:00Z,6853.765
2020-04-03T08:00:00Z,6962.79
2020-04-03T12:00:00Z,6850.7025
2020-04-03T16:00:00Z,6723.4575
2020-04-03T20:00:00Z,6745.6425
2020-04-04T00:00:00Z,6724.635
2020-04-04T04:00:00Z,6719.52
2020-04-04T08:00:00Z,6744.14
2020-04-04T12:00:00Z,6714.1575
2020-04-04T16:00:00Z,6749.03
2020-04-04T20:00:00Z,6831.1875
2020-04-05T00:00:00Z,6834.52
2020-04-05T04:00:00Z,6788.6475
2020-04-05T08:00:00Z,6784.905
2020-04-05T12:00:00Z,6785.5925
2020-04-05T16:00:00Z,6773.5375
2020-04-05T20:00:00Z,6774.1875
2020-04-06T00:00:00Z,6817.4
2020-04-06T04:00:00Z,6954.8975
2020-04-06T08:00:00Z,7071.87
2020-04-06T12:00:00Z,7108.7575
2020-04-06T16:00:00Z,7199.4625
2020-04-06T20:00:00Z,7283.64
2020-04-07T00:00:00Z,7340.19
2020-04-07T04:00:00Z,7328.5575
2020-04-07T08:00:00Z,7379.0975
2020-04-07T12:00:00Z,7354.69
2020-04-07T16:00:00Z,7318.5025
2020-04-07T20:00:00Z,7213.8075
2020-04-08T00:00:00Z,7272.1825
2020-04-08T04:00:00Z,7344.1375
2020-04-08T08:00:00Z,7293.205
2020-04-08T12:00:00Z,7277.885
2020-04-08T16:00:00Z,7296.285
2020-04-08T20:00:00Z,7337.22
2020-04-09T00:00:00Z,7319.63
2020-04-09T04:00:00Z,7297.6
2020-04-09T08:00:00Z,7253.2425
2020-04-09T12:00:00Z,7231.19
2020-04-09T16:00:00Z,7273.025
2020-04-09T20:00:00Z,7275.5975
2020-04-10T00:00:00Z,7228.13
2020-04-10T04:00:00Z,7036.1325
2020-04-10T08:00:00Z,6908.2625
2020-04-10T12:00:00Z,6833.6625
2020-04-10T16:00:00Z,6838.79
2020-04-10T20:00:00Z,6877.465
2020-04-11T00:00:00Z,6880.7875
2020-04-11T04:00:00Z,6897.02
2020-04-11T08:00:00Z,6870.355
2020-04-11T12:00:00Z,6850.345
2020-04-11T16:00:00Z,6816.245
2020-04-11T20:00:00Z,6831.775
2020-04-12T00:00:00Z,6844.6475
2020-04-12T04:00:00Z,6815.2025
2020-04-12T08:00:00Z,6843.455
2020-04-12T12:00:00Z,6936.8075
2020-04-12T16:00:00Z,7080.03
2020-04-12T20:00:00Z,7015.195
2020-04-13T00:00:00Z,6764.525
2020-04-13T04:00:00Z,6687.8025
2020-04-13T08:00:00Z,6739.6825
2020-04-13T12:00:00Z,6737.4075
2020-04-13T16:00:00Z,6766.6
2020-04-13T20:00:00Z,6818.6
2020-04-14T00:00:00Z,6860.905
2020-04-14T04:00:00Z,6860.045
2020-04-14T08:00:00Z,6819.47
2020-04-14T12:00:00Z,6870.1425
2020-04-14T16:00:00Z,6915.5425
2020-04-14T20:00:00Z,6886.17
2020-04-15T00:00:00Z,6875.9275
2020-04-15T04:00:00Z,6890.06
2020-04-15T08:00:00Z,6818.765
2020-04-15T12:00:00Z,6737.0825
2020-04-15T16:00:00Z,6723.95
2020-04-15T20:00:00Z,6679.56
2020-04-16T00:00:00Z,6602.3325
2020-04-16T04:00:00Z,6786.36
2020-04-16T08:00:00Z,6983.91
2020-04-16T12:00:00Z,7023.1225
2020-04-16T16:00:00Z,7041.07
2020-04-16T20:00:00Z,7083.245
2020-04-17T00:00:00Z,7085.36
2020-04-17T04:00:00Z,7058.08
2020-04-17T08:00:00Z,7067.55
2020-04-17T12:00:00Z,7046.5375
2020-04-17T16:00:00Z,7055.8875
2020-04-17T20:00:00Z,7065.5375
2020-04-18T00:00:00Z,7059.4925
2020-04-18T04:00:00Z,7093.255
2020-04-18T08:00:00Z,7092.335
2020-04-18T12:00:00Z,7173.8825
2020-04-18T16:00:00Z,7216.215
2020-04-18T20:00:00Z,7237.97
2020-04-19T00:00:00Z,7231.1775
2020-04-19T04:00:00Z,7179.9575
2020-04-19T08:00:00Z,7154.465
2020-04-19T12:00:00Z,7121.3975
2020-04-19T16:00:00Z,7122.05
2020-04-19T20:00:00Z,7142.3175
2020-04-20T00:00:00Z,7137.8575
2020-04-20T04:00:00Z,7180.125
2020-04-20T08:00:00Z,7073.855
2020-04-20T12:00:00Z,7010.855
2020-04-20T16:00:00Z,6923.64
2020-04-20T20:00:00Z,6810.2725
2020-04-21T00:00:00Z,6853.7375
2020-04-21T04:00:00Z,6867.2225
2020-04-21T08:00:00Z,6831.7025
2020-04-21T12:00:00Z,6820.1475
2020-04-21T16:00:00Z,6861.705
2020-04-21T20:00:00Z,6862.68
2020-04-22T00:00:00Z,6852.4
2020-04-22T04:00:00Z,6902.93
2020-04-22T08:00:00Z,6947.555
2020-04-22T12:00:00Z,7032.11
2020-04-22T16:00:00Z,7104.175
2020-04-22T20:00:00Z,7105.445
2020-04-23T00:00:00Z,7130.3475
2020-04-23T04:00:00Z,7083.2025
2020-04-23T08:00:00Z,7096.2375
2020-04-23T12:00:00Z,7377.555
2020-04-23T16:00:00Z,7533.9475
2020-04-23T20:00:00Z,7510.1375
2020-04-24T00:00:00Z,7503.7275
2020-04-24T04:00:00Z,7542.535
2020-04-24T08:00:00Z,7539.6675
2020-04-24T12:00:00Z,7478.5375
2020-04-24T16:00:00Z,7511.7375
2020-04-24T20:00:00Z,7510.935
2020-04-25T00:00:00Z,7482.2125
2020-04-25T04:00:00Z,7529.21
2020-04-25T08:00:00Z,7552.0375
2020-04-25T12:00:00Z,7569.7975
2020-04-25T16:00:00Z,7528.6975
2020-04-25T20:00:00Z,7535.3725
2020-04-26T00:00:00Z,7552.4775
2020-04-26T04:00:00Z,7550.975
2020-04-26T08:00:00Z,7603.7675
2020-04-26T12:00:00Z,7596.35
2020-04-26T16:00:00Z,7595.9275
2020-04-26T20:00:00Z,7653.2075
2020-04-27T00:00:00Z,7715.4675
2020-04-27T04:00:00Z,7702.285
2020-04-27T08:00:00Z,7704.58
2020-04-27T12:00:00Z,7681.1175
2020-04-27T16:00:00Z,7681.975
2020-04-27T20:00:00Z,7733.17
2020-04-28T00:00:00Z,7729.95
2020-04-28T04:00:00Z,7697.9275
2020-04-28T08:00:00Z,7716.9025
2020-04-28T12:00:00Z,7718.71
2020-04-28T16:00:00Z,7721.605
2020-04-28T20:00:00Z,7732.4325
2020-04-29T00:00:00Z,7778.4825
2020-04-29T04:00:00Z,7881.735
2020-04-29T08:00:00Z,8043.7075
2020-04-29T12:00:00Z,8247.9
2020-04-29T16:00:00Z,8589.485
2020-04-29T20:00:00Z,8778.1975
2020-04-30T00:00:00Z,9018.885
2020-04-30T04:00:00Z,9234.63
2020-04-30T08:00:00Z,8945.765
2020-04-30T12:00:00Z,8806.62
2020-04-30T16:00:00Z,8718.265
2020-04-30T20:00:00Z,8728.1925
2020-05-01T00:00:00Z,8667.7375
2020-05-01T04:00:00Z,8737.9975
2020-05-01T08:00:00Z,8891.7575
2020-05-01T12:00:00Z,8865.2125
2020-05-01T16:00:00Z,8722.5025
2020-05-01T20:00:00Z,8777.91
2020-05-02T00:00:00Z,8817.2875
2020-05-02T04:00:00Z,8818.17
2020-05-02T08:00:00Z,8822
2020-05-02T12:00:00Z,8893.4275
2020-05-02T16:00:00Z,8908.88
2020-05-02T20:00:00Z,8923.7625
2020-05-03T00:00:00Z,9060.6325
2020-05-03T04:00:00Z,9110.935
